classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,1080896.1579999998,0.46751019784382414,0.7771494537591934,2.6949005126953125,2.5841140747070312,234.0,3522,22
fixation,1081146.1670000032,0.5360381342470646,0.7806792501360178,2.499584197998047,2.4136362075805664,267.0,3523,22
fixation,1081446.1799999997,0.4343338890208138,0.7776074376371171,2.4486541748046875,2.35933600531684,150.0,3524,22
fixation,1081612.848000005,0.4656548909842968,0.773296944797039,2.477252960205078,2.387287139892578,133.0,3525,22
fixation,1081762.8520000055,0.5125157659252485,0.7726299315690994,2.5314648946126304,2.410813649495443,200.0,3526,22
fixation,1081996.1930000037,0.6068182793947366,0.7720939677495223,2.598321767953726,2.471967256986178,217.0,3527,22
fixation,1082229.5350000039,0.6262834638357162,0.7725161403417588,2.571177673339844,2.475732421875,166.0,3528,22
fixation,1082412.875,0.7115211595188488,0.7587693685835059,2.550363714044744,2.4178272594105112,191.0,3529,22
fixation,1082929.5570000038,0.6282048920790354,0.49396346757809323,2.5941390991210938,2.4927164713541665,92.0,3530,22
fixation,1083062.8950000033,0.5881884296735128,0.4330485550065835,2.6828397115071616,2.559258778889974,200.0,3531,22
fixation,1083296.2340000048,0.5067607876327302,0.4925170838832855,2.538206312391493,2.412904527452257,150.0,3532,22
fixation,1083512.9090000018,0.3294788673520088,0.7499655336141586,2.4311447143554688,2.361827850341797,67.0,3533,22
fixation,1083629.5800000057,0.27679569699934553,0.7814986003296716,2.432269505092076,2.3665902273995534,233.0,3534,22
fixation,1083879.5900000036,0.30787243545055387,0.7732730448246002,2.485760498046875,2.3957672119140625,91.0,3535,22
fixation,1084346.2670000046,0.33646316826343536,0.7748415044375828,2.6998443603515625,2.572228567940848,234.0,3536,22
fixation,1084612.9409999996,0.40380878631885236,0.7716169563623575,2.6047574556790867,2.454351571890024,217.0,3537,22
fixation,1084896.2789999992,0.41584158192078274,0.35871413350105286,2.5414911905924478,2.4275182088216147,100.0,3538,22
fixation,1085046.2789999992,0.4305875711143017,0.29686581529676914,2.5098876953125,2.3968257904052734,134.0,3539,22
fixation,1085212.9530000016,0.4783241816542365,0.29114413261413574,2.415201360529119,2.3274785822088067,183.0,3540,22
fixation,1085429.6230000034,0.41487342957407236,0.2956660343334079,2.3348426818847656,2.2874860763549805,266.0,3541,22
fixation,1085712.9629999995,0.44020525018374124,0.2887263923883438,2.323614501953125,2.241135660807292,250.0,3542,22
fixation,1085979.636,0.4561840050986835,0.29020589270762037,2.3383102416992188,2.2575585501534596,233.0,3543,22
fixation,1086229.636,0.4906251225620508,0.2908044159412384,2.368976593017578,2.2988224029541016,266.0,3544,22
fixation,1086512.9770000055,0.5110984158057433,0.2878637107519003,2.377300555889423,2.3088308481069713,217.0,3545,22
fixation,1086779.6510000005,0.4422147845228513,0.5807798388931487,2.3650419447157116,2.27266354031033,300.0,3546,22
fixation,1087096.322999999,0.4701102389530702,0.59671581604264,2.3652274391867896,2.2837787974964487,184.0,3547,22
fixation,1087329.6609999985,0.4125075936317444,0.2756468604008357,2.356297810872396,2.29862297905816,150.0,3548,22
fixation,1087529.6630000025,0.44471748173236847,0.26813892647624016,2.3395309448242188,2.284900665283203,66.0,3549,22
fixation,1087629.6660000011,0.3997169341892004,0.26400526985526085,2.3200855255126953,2.3024520874023438,141.0,3550,22
fixation,1088013.0069999993,0.4491299880402429,0.26355079455035074,2.424078805106027,2.3652234758649553,109.0,3551,22
fixation,1088146.3410000056,0.4210324575503667,0.2820268531640371,2.487579345703125,2.4156840006510416,250.0,3552,22
fixation,1088479.6830000058,0.296419324974219,0.7707411299149195,2.3638585408528647,2.3292694091796875,200.0,3553,22
fixation,1088696.3540000021,0.34219166077673435,0.7683210037648678,2.3841590881347656,2.3203659057617188,133.0,3554,22
fixation,1088863.0249999985,0.26913853486378986,0.7792764703432719,2.404820760091146,2.384801228841146,150.0,3555,22
fixation,1089046.3620000035,0.3469743877649307,0.7686172276735306,2.442075729370117,2.3796825408935547,133.0,3556,22
fixation,1089196.364,0.2747153460979462,0.7798352330923081,2.4798736572265625,2.4147872924804688,166.0,3557,22
fixation,1089379.701000005,0.3434865879161017,0.7636792319161552,2.5128348214285716,2.454132080078125,117.0,3558,22
fixation,1089563.0350000039,0.4039146502812703,0.3157414545615514,2.6238199869791665,2.561579386393229,150.0,3559,22
fixation,1089729.7080000043,0.422911857565244,0.2991998414198557,2.5648223876953127,2.4990305582682293,250.0,3560,22
fixation,1089996.3779999986,0.4469308446754109,0.28839411383325403,2.4124214865944604,2.339926979758523,183.0,3561,22
fixation,1090196.386,0.42176499515771865,0.2886826366186142,2.357476806640625,2.3250503540039062,166.0,3562,22
fixation,1090379.7199999988,0.40570471378473133,0.2939525888516353,2.370385976938101,2.3550555889423075,217.0,3563,22
fixation,1090913.063000001,0.4500479195266962,0.28600494004786015,2.485729217529297,2.4058189392089844,126.0,3564,22
fixation,1091063.064000003,0.43436313793063164,0.29029367056985694,2.5046513875325522,2.4438037872314453,400.0,3565,22
fixation,1091479.7430000007,0.4152455747127533,0.28634084165096285,2.3874725341796874,2.344110107421875,167.0,3566,22
fixation,1091663.0800000057,0.44024271464773584,0.2858650040413652,2.3967802865164622,2.351618085588728,467.0,3567,22
fixation,1092213.0900000036,0.35015495121479034,0.7358441054821014,2.3356297810872397,2.2974777221679688,100.0,3568,22
fixation,1092379.7580000013,0.4037848909695943,0.27585572997728985,2.4652557373046875,2.4005533854166665,150.0,3569,22
fixation,1092896.4360000044,0.430486981685345,0.5304930645685929,2.500896747295673,2.3895545372596154,208.0,3570,22
fixation,1093163.1070000008,0.40602661398324097,0.3063782494176518,2.617220791903409,2.5276960893110796,184.0,3571,22
fixation,1093363.1099999994,0.42282246351242064,0.29719027876853943,2.54755859375,2.4453399658203123,84.0,3572,22
fixation,1093496.4460000023,0.3917903507297689,0.7323922731659629,2.3940554532137783,2.303244850852273,183.0,3573,22
fixation,1093713.1169999987,0.30772840417921543,0.777350053191185,2.3908462524414062,2.3255558013916016,134.0,3574,22
fixation,1093879.7880000025,0.45615586390097934,0.7617626637220383,2.4735531277126737,2.3624759250217013,300.0,3575,22
fixation,1094196.460000001,0.5233121307996603,0.7655882078867692,2.534191425030048,2.435785146859976,216.0,3576,22
fixation,1094463.1310000047,0.6495873502322606,0.7594095936843327,2.5061231340680803,2.3933258056640625,117.0,3577,22
fixation,1094596.4690000042,0.6171316007773081,0.7620643609099917,2.4963802761501737,2.3879157172309027,150.0,3578,22
fixation,1094763.138000004,0.7130275937643918,0.7542102282697504,2.4983256946910513,2.4048018022017046,192.0,3579,22
fixation,1095213.1469999999,0.5932081937789917,0.3969415213380541,2.550543648856027,2.484649658203125,109.0,3580,22
fixation,1095396.4820000008,0.42387695983052254,0.31775190494954586,2.6407947540283203,2.5546836853027344,133.0,3581,22
fixation,1095546.4880000055,0.4453443342989141,0.29978971589695325,2.5146026611328125,2.4411260431463067,183.0,3582,22
fixation,1095763.1570000052,0.4846319951440977,0.28496544646180194,2.4108674422554346,2.329728499702785,384.0,3583,22
fixation,1096163.1660000011,0.4731175926598636,0.28596769544211303,2.4339183460582388,2.362496115944602,184.0,3584,22
fixation,1096363.1689999998,0.4993560669513849,0.2826236876157614,2.460071270282452,2.3783733661358175,217.0,3585,22
fixation,1096646.5090000033,0.3724781448642413,0.7443353831768036,2.470966339111328,2.405541737874349,200.0,3586,22
fixation,1096863.1820000038,0.39075221663171594,0.7567611634731293,2.532073974609375,2.439604325727983,184.0,3587,22
fixation,1097063.1830000058,0.4439842001749919,0.7627299152887784,2.5672983022836537,2.413983858548678,217.0,3588,22
fixation,1097296.5200000033,0.5144954204559327,0.7630156874656677,2.521711730957031,2.3844314575195313,166.0,3589,22
fixation,1097513.1909999996,0.6208328803380331,0.7541300455729166,2.5097440083821616,2.4038213094075522,200.0,3590,22
fixation,1097746.5289999992,0.7166871055960655,0.7533658519387245,2.5098419189453125,2.4076766967773438,74.0,3591,22
fixation,1098163.2050000057,0.46429494700648566,0.314203952523795,2.5757806951349433,2.5047475641424004,367.0,3592,22
fixation,1098546.5450000018,0.491748326591083,0.29001337396247046,2.4000167846679688,2.334833417619978,233.0,3593,22
fixation,1098796.5500000045,0.5085827708244324,0.28571199749906856,2.3456802368164062,2.3026097615559897,200.0,3594,22
fixation,1099029.8889999986,0.5374775369500004,0.45273207613202027,2.4161068228788154,2.3429348967796146,717.0,3595,22
fixation,1099779.9079999998,0.45125419497489927,0.566165429353714,2.3597869873046875,2.2604354858398437,167.0,3596,22
fixation,1100563.2590000033,0.45148165409381574,0.4136286819210419,2.6953377356896033,2.5684198232797475,434.0,3597,22
fixation,1101279.9409999996,0.4863030328637078,0.4118564324009986,2.6379518054780506,2.5313077654157365,692.0,3598,FIX_CROS
fixation,1102163.2950000018,0.21044516190886497,0.30844653956592083,2.626514434814453,2.5820980072021484,267.0,3599,22.1
fixation,1102463.303000003,0.27341174808415497,0.2892625616355376,2.5732241543856533,2.520631269975142,184.0,3600,22.1
fixation,1102663.3100000024,0.33346156030893326,0.29522233208020526,2.5368194580078125,2.452031453450521,200.0,3601,22.1
fixation,1102896.648000002,0.44080207621057826,0.29974012573560077,2.5965868631998696,2.4819971720377603,200.0,3602,22.1
fixation,1103146.6550000012,0.5162569470703602,0.3007928691804409,2.647279739379883,2.5189266204833984,133.0,3603,22.1
fixation,1103313.322999999,0.38126350462436676,0.30233403444290163,2.64955322265625,2.542674560546875,417.0,3604,22.1
fixation,1103779.9990000054,0.4281787782907486,0.3060300648212433,2.66146240234375,2.545281982421875,91.0,3605,22.1
fixation,1104163.3440000042,0.46188586205244064,0.30355658382177353,2.7072715759277344,2.5695037841796875,125.0,3606,22.1
fixation,1104313.3500000015,0.5061782119529588,0.31278269099337713,2.722001211983817,2.6109466552734375,233.0,3607,22.1
fixation,1104563.3540000021,0.5539477854967118,0.3076298892498016,2.57203369140625,2.4844024658203123,166.0,3608,22.1
fixation,1104763.3530000001,0.6162596464157104,0.30454011261463165,2.51761474609375,2.4388885498046875,91.0,3609,22.1
fixation,1105813.3800000027,0.5586756964524587,0.3128896951675415,2.7958704630533853,2.6633504231770835,92.0,3610,22.1
fixation,1105963.3850000054,0.3677335147346769,0.32670010307005476,2.7646822248186385,2.680139814104353,233.0,3611,22.1
fixation,1106246.7210000008,0.37972317785024645,0.4409764245152473,2.561090087890625,2.47957763671875,167.0,3612,22.1
fixation,1106430.0580000058,0.35438879898616243,0.4852351886885507,2.5277230398995534,2.4617200578962053,125.0,3613,22.1
fixation,1106980.0700000003,0.609246734310599,0.31682856117977815,2.7839813232421875,2.6813282686121322,284.0,3614,22.1
fixation,1107280.074000001,0.6650040860359485,0.3099904003051611,2.643871600811298,2.547673152043269,217.0,3615,22.1
fixation,1107530.0790000036,0.7391073922316234,0.3025888005892436,2.533183797200521,2.4535430908203124,250.0,3616,22.1
fixation,1107813.4180000052,0.7912793000539143,0.304665998617808,2.5592356363932294,2.4847513834635415,250.0,3617,22.1
fixation,1108080.0910000056,0.8250667452812195,0.307715979218483,2.60504150390625,2.5235305786132813,167.0,3618,22.1
fixation,1108363.428000003,0.2571342630045755,0.36760762120996204,2.620152064732143,2.5939745221819197,116.0,3619,22.1
fixation,1108513.4320000038,0.2077188529074192,0.38021818548440933,2.618281046549479,2.5893046061197915,108.0,3620,22.1
fixation,1108980.1090000048,0.34721178788205853,0.3795236180657926,2.6390579887058423,2.5540685239045517,384.0,3621,22.1
fixation,1109380.116000004,0.4051038897954501,0.3847979043538754,2.570177518404447,2.47445796086238,217.0,3622,22.1
fixation,1109963.4570000023,0.45270080119371414,0.37995190421740216,2.6307220458984375,2.517328898111979,100.0,3623,22.1
fixation,1110096.7890000045,0.5179857930966786,0.39045457329068867,2.7244491577148438,2.614964076450893,233.0,3624,22.1
fixation,1110363.4629999995,0.41840461641550064,0.30028279274702074,2.56795654296875,2.520829772949219,166.0,3625,22.1
fixation,1110563.4650000036,0.4962887277728633,0.29449491791035,2.4993539107473275,2.4387737073396383,633.0,3626,22.1
fixation,1111213.473000005,0.41926857829093933,0.2905409031588098,2.5578852114470108,2.5322053328804346,383.0,3627,22.1
fixation,1111613.4800000042,0.4397749528288841,0.2932270225137472,2.596036911010742,2.5528488159179688,133.0,3628,22.1
fixation,1111780.149000004,0.33534224952260655,0.2878170038263003,2.540208180745443,2.500340779622396,200.0,3629,22.1
fixation,1112013.4849999994,0.41141391297181445,0.2983444419999917,2.595696767171224,2.5277086893717446,200.0,3630,22.1
fixation,1112230.1570000052,0.44557866007089614,0.2936801195144653,2.6113250732421873,2.4944076538085938,167.0,3631,22.1
fixation,1112430.1600000039,0.5264509171247482,0.29265096783638,2.6221275329589844,2.5108261108398438,75.0,3632,22.1
fixation,1112713.4940000027,0.5378351424421582,0.30766596112932476,2.6208714076450894,2.506323678152902,108.0,3633,22.1
fixation,1112863.4990000054,0.6439353296389947,0.3771159832294171,2.6940389779897838,2.610051081730769,216.0,3634,22.1
fixation,1113096.8330000043,0.626099171963605,0.385411374270916,2.597964893687855,2.5130733143199575,375.0,3635,22.1
fixation,1113746.8420000002,0.5888156718329379,0.37349481566956166,2.6409598902652136,2.5476050125925163,309.0,3636,22.1
fixation,1114146.8489999995,0.32648805901408195,0.27149155735969543,2.5510330200195312,2.503335952758789,133.0,3637,22.1
fixation,1114313.5210000053,0.24325113337148319,0.28172705661166797,2.490510420365767,2.474588567560369,183.0,3638,22.1
fixation,1114513.5210000053,0.21513609308749437,0.2925644088536501,2.532459259033203,2.4804515838623047,133.0,3639,22.1
fixation,1114663.5270000026,0.280942440032959,0.2896961152553558,2.549078369140625,2.482794189453125,91.0,3640,22.1
fixation,1115296.8740000054,0.33246404491364956,0.28100286051630974,2.739114761352539,2.6357784271240234,125.0,3641,22.1
fixation,1115446.876000002,0.30334178832444275,0.2893553498116406,2.751585526899858,2.6867509321732954,183.0,3642,22.1
fixation,1115646.8779999986,0.28345631890826756,0.2846559054321713,2.6159566243489585,2.5537109375,150.0,3643,22.1
fixation,1115830.2150000036,0.3270571897427241,0.28774561285972594,2.4890960693359374,2.45203857421875,250.0,3644,22.1
fixation,1116663.5670000017,0.5222493665558952,0.3444522725684302,2.6840667724609375,2.585242135184152,108.0,3645,22.1
fixation,1116796.9020000026,0.6242313921451569,0.386502206325531,2.7427032470703123,2.627459716796875,167.0,3646,22.1
fixation,1117013.572999999,0.5719075638514298,0.3156251792724316,2.6590306208683896,2.5343099740835338,216.0,3647,22.1
fixation,1117263.5769999996,0.6310816506544749,0.31521542535887825,2.5277574327256946,2.443233913845486,150.0,3648,22.1
fixation,1117463.5810000002,0.6678585350513458,0.37936983704566957,2.4974029541015623,2.4380645751953125,166.0,3649,22.1
fixation,1117663.585000001,0.7454108787434441,0.4000073937433107,2.5678318568638394,2.501257760184152,233.0,3650,22.1
fixation,1117980.2590000033,0.519527701040109,0.5831005871295929,2.552056630452474,2.478168487548828,200.0,3651,22.1
fixation,1118213.5960000008,0.49950979969331194,0.6582662612199783,2.554469517299107,2.482306344168527,233.0,3652,22.1
fixation,1118480.2690000013,0.6735111905468835,0.5502245128154755,2.5668199327256946,2.5115186903211804,150.0,3653,22.1
fixation,1118646.938000001,0.6773187935352325,0.47635476738214494,2.5371688842773437,2.5193695068359374,167.0,3654,22.1
fixation,1118846.9409999996,0.648078627884388,0.4695866797119379,2.5388126373291016,2.502656936645508,133.0,3655,22.1
fixation,1119013.614,0.7396573399504026,0.49911586691935855,2.5555801391601562,2.475175221761068,200.0,3656,22.1
fixation,1119246.949000001,0.8090029954910278,0.5039579090144899,2.559878879123264,2.4644639756944446,158.0,3657,22.1
fixation,1119680.3000000045,0.23651841215111993,0.5618527233600616,2.601527127352628,2.5755511197176846,359.0,3658,22.1
fixation,1120063.6440000013,0.270573024948438,0.5663927147785822,2.577439626057943,2.509510040283203,200.0,3659,22.1
fixation,1120280.314000003,0.3078770327071349,0.5635322456558546,2.524278004964193,2.438002268473307,200.0,3660,22.1
fixation,1120496.9860000014,0.3420296460390091,0.561882217725118,2.5552660624186196,2.4609591166178384,200.0,3661,22.1
fixation,1120713.6609999985,0.40344133359544415,0.5641877142822042,2.6239606071920956,2.5062677720013786,283.0,3662,22.1
fixation,1121063.6710000038,0.47438239492475986,0.5831909514963627,2.6317481994628906,2.513212203979492,267.0,3663,22.1
fixation,1121347.011,0.5271458902529308,0.5793661283595222,2.667222159249442,2.5439747401646207,234.0,3664,22.1
fixation,1121597.0190000013,0.5767645786205927,0.5742446084817251,2.7263209025065103,2.5637919108072915,108.0,3665,22.1
fixation,1122013.697999999,0.5433340936899185,0.5717432647943497,2.7822967529296876,2.6148223876953125,167.0,3666,22.1
fixation,1122197.0380000025,0.5273395308426448,0.5713922168527331,2.8592311314174106,2.6925179617745534,117.0,3667,22.1
fixation,1122330.376000002,0.5721928030252457,0.5722411828381675,2.731013706752232,2.5845860072544644,233.0,3668,22.1
fixation,1122580.3850000054,0.6060920845378529,0.575685360214927,2.6279352361505683,2.493746670809659,183.0,3669,22.1
fixation,1122780.3960000053,0.6437980234622955,0.5731564164161682,2.61051025390625,2.4761077880859377,91.0,3670,22.1
fixation,1123663.752000004,0.4464316591620445,1.0917482376098633,2.4787254333496094,,83.0,3671,22.1
fixation,1123863.7590000033,0.43553614285257125,1.0976670980453491,2.3220960828993054,,150.0,3672,22.1
fixation,1124113.7639999986,0.4575194716453552,1.1090346276760101,2.503101348876953,,67.0,3673,22.1
fixation,1124955.450000003,0.8043652905358208,0.4416246811548869,2.6584099663628473,,150.0,3674,22.1
fixation,1125172.1209999993,0.6670989195505778,0.38907876213391623,2.619789632161458,,250.0,3675,22.1
fixation,1125438.7969999984,0.6625918626785279,0.39026948511600495,2.728954315185547,,333.0,3676,NOTRIAL
fixation,1125805.4650000036,0.6250549405813217,0.2661685310304165,2.7320632934570312,2.5994593302408853,108.0,3677,NOTRIAL
fixation,1126322.149000004,0.5999404489994049,0.26396669695774716,2.8322041829427085,2.671961466471354,92.0,3678,NOTRIAL
fixation,1126438.8220000044,0.5777848189075788,0.26843204398949944,2.826934051513672,2.7128204345703124,1000.0,3679,NOTRIAL
fixation,1127455.5090000033,0.5724225535112268,0.3918945377363878,2.8586353975183822,2.7742067224839153,283.0,3680,NOTRIAL
fixation,1127755.513000004,0.5719409137964249,0.4576243981719017,2.9643077850341797,2.866875648498535,266.0,3681,NOTRIAL
fixation,1128038.8550000042,0.573451428250833,0.46450884301554074,2.968175021084872,2.8547599098899146,367.0,3682,NOTRIAL
fixation,1128438.8630000055,0.6342362090945244,0.6718481421470642,2.86541748046875,2.7737106323242187,333.0,3683,NOTRIAL
fixation,1128888.866000004,0.3536251666290419,0.4872025272675923,2.8922010149274553,2.7889306204659596,233.0,3684,NOTRIAL
fixation,1129222.211000003,0.6643407962151936,0.47880034148693085,2.796156747000558,2.697890145438058,242.0,3685,NOTRIAL
fixation,1129772.2210000008,0.49498026072978973,0.4242102950811386,2.7717056274414062,2.647439956665039,134.0,3686,FIX_CROS
fixation,1129938.8910000026,0.32773710414767265,0.3906886540353298,2.8414789835611978,2.7242952982584634,200.0,3687,FIX_CROS
fixation,1130172.2290000021,0.2896479904651642,0.3694132576386134,2.7306722005208335,2.593924967447917,250.0,3688,FIX_CROS
fixation,1130455.564000003,0.22422275426132338,0.42617533036640715,2.6247406005859375,2.5278429303850447,233.0,3689,22.2
fixation,1130705.5680000037,0.26612943004478107,0.43011730773882434,2.6339277787642046,2.5319671630859375,183.0,3690,22.2
fixation,1130938.9060000032,0.3714464662166742,0.42761127994610715,2.629229032076322,2.498857938326322,217.0,3691,22.2
fixation,1131172.239,0.3973947680658764,0.4246243503358629,2.596525404188368,2.471257527669271,150.0,3692,22.2
fixation,1131355.5769999996,0.455835710797045,0.4303640549381574,2.6086357964409723,2.4753850301106772,300.0,3693,22.2
fixation,1131688.9160000011,0.5231663011587583,0.43007731896180373,2.6217264028695912,2.513477032001202,217.0,3694,22.2
fixation,1131922.2529999986,0.5701930258009169,0.4404902110497157,2.6092020670572915,2.5068461100260415,150.0,3695,22.2
fixation,1132088.9200000018,0.5309589982032776,0.4319985345005989,2.570912170410156,2.5050628662109373,167.0,3696,22.2
fixation,1132305.5920000002,0.6419340282678604,0.4352452397346497,2.621229553222656,2.50594482421875,166.0,3697,22.2
fixation,1132488.927000001,0.624575637280941,0.4349598828703165,2.614297866821289,2.5103836059570312,133.0,3698,22.2
fixation,1132638.9310000017,0.6823739856481552,0.44077183306217194,2.61474609375,2.524578094482422,75.0,3699,22.2
fixation,1132988.925999999,0.735002319018046,0.42935774392551845,2.608891805013021,2.5191819932725696,142.0,3700,22.2
fixation,1133155.5970000029,0.7874423815653875,0.4396538986609532,2.7004547119140625,2.5952688363882213,216.0,3701,22.2
fixation,1133388.9330000058,0.8152571585443285,0.44828037089771694,2.61025153266059,2.482694837782118,150.0,3702,22.2
fixation,1133605.6040000021,0.5019894580949437,0.5074335892092098,2.4903314763849433,2.3994917436079546,191.0,3703,22.2
fixation,1134072.2760000005,0.49723290279507637,0.48923103511333466,2.5455360412597656,2.4183616638183594,67.0,3704,22.2
fixation,1134188.9470000044,0.3360504155809229,0.4253311522982337,2.584500399502841,2.5228021795099433,191.0,3705,22.2
fixation,1134672.289999999,0.23504568512241045,0.4288120058675607,2.5446205139160156,2.4833272298177085,192.0,3706,22.2
fixation,1134922.2930000052,0.45846790075302124,0.4152255530868258,2.642850603376116,2.519325474330357,584.0,3707,22.2
fixation,1135555.6469999999,0.5687896728515625,0.29619345143437387,2.6664688110351564,2.5354713439941405,333.0,3708,NOTRIAL
fixation,1135922.3210000023,0.637471137046814,0.2675459784269333,2.800732421875,2.666876220703125,417.0,3709,NOTRIAL
fixation,1136355.6620000005,0.6173281371593475,0.25655595638922285,2.753819056919643,2.624566214425223,116.0,3710,NOTRIAL
fixation,1136489.0,0.6428241630395254,0.2559802917142709,2.7152252197265625,2.6056009928385415,108.0,3711,NOTRIAL
fixation,1136905.6750000045,0.5909210864235374,0.2534622869947377,2.870732026941636,2.7657057818244484,283.0,3712,NOTRIAL
fixation,1137239.0150000006,0.46085530271132785,0.45933391402165097,2.7960205078125,2.6669336954752603,100.0,3713,NOTRIAL
fixation,1137389.0150000006,0.3664117559790611,0.47808104157447817,2.719804382324219,2.6192062377929686,167.0,3714,NOTRIAL
fixation,1137622.3559999987,0.6673987746238709,0.5045323118567466,2.7101593017578125,2.60101318359375,166.0,3715,NOTRIAL
fixation,1137822.3599999994,0.6377171807818942,0.49277527464760673,2.7013346354166665,2.585415310329861,150.0,3716,NOTRIAL
fixation,1138022.366000004,0.5037493052021149,0.4687299627450205,2.750242663967994,2.617125972624748,516.0,3717,NOTRIAL
fixation,1138589.0420000032,0.5887313378708703,0.7012929299048015,2.7331630161830356,2.6037118094308034,234.0,3718,NOTRIAL
fixation,1138855.7150000036,0.6620199745116027,0.7382054575111555,2.7586099375849185,2.6475206458050273,383.0,3719,NOTRIAL
fixation,1139255.723000005,0.6231922924518585,0.7281357020139694,2.7362045288085937,2.621510314941406,167.0,3720,NOTRIAL
fixation,1139439.0560000017,0.6536310480700599,0.7240781287352244,2.692233615451389,2.569815741644965,158.0,3721,NOTRIAL
fixation,1139889.064000003,0.6549236869270151,0.7098515128547495,2.7633285522460938,2.6415765935724433,359.0,3722,NOTRIAL
fixation,1140289.063000001,0.520181227188844,0.5205406179794898,2.762536855844351,2.667217548076923,217.0,3723,NOTRIAL
fixation,1140522.4030000046,0.5082457524079543,0.5000665795344573,2.7341695932241588,2.616857675405649,216.0,3724,NOTRIAL
fixation,1140772.4090000018,0.5319868709359851,0.7533686075891767,2.6690030779157365,2.5888660975864957,233.0,3725,NOTRIAL
fixation,1141072.4100000039,0.4242115288972855,0.439503538608551,2.765875244140625,2.6870941162109374,83.0,3726,NOTRIAL
fixation,1141189.0700000003,0.3604436142415535,0.4567398737843444,2.7585441775438264,2.6890817037442836,692.0,3727,NOTRIAL
fixation,1142222.4160000011,0.5478873331295816,0.36883210900582764,2.861231753700658,2.7918371903268913,316.0,3728,NOTRIAL
fixation,1142922.4230000004,0.5379970110952854,0.4858727604150772,2.7320308685302734,2.6482009887695312,125.0,3729,30
fixation,1143105.7569999993,0.45960939303040504,0.3832268677651882,2.819131851196289,2.730100631713867,133.0,3730,30
fixation,1143272.425999999,0.557989912373679,0.3611878326960972,2.645239693777902,2.554685320172991,116.0,3731,30
fixation,1143439.0940000042,0.3871323806898935,0.7499885771955762,2.4313485281808034,2.3491014753069197,117.0,3732,30
fixation,1143572.4250000045,0.3571280191342036,0.7636940744188097,2.346920437282986,2.2690938313802085,150.0,3733,30
fixation,1143755.762000002,0.40769618153572085,0.7624424487352371,2.3373794555664062,2.2406265258789064,167.0,3734,30
fixation,1143955.7650000006,0.46669477472702664,0.7573151091734568,2.3267199198404946,2.2305781046549478,200.0,3735,30
fixation,1144189.1010000035,0.5432282959421476,0.7784112145503362,2.3959948221842446,2.3333142598470054,200.0,3736,30
fixation,1144405.7700000033,0.6335059081514677,0.7804701824982961,2.4416707356770835,2.4103164672851562,208.0,3737,30
fixation,1144989.1190000027,0.6587183214724064,0.7657845541834831,2.6257362365722656,2.5197620391845703,142.0,3738,30
fixation,1145572.460000001,0.41616813625608173,0.4320852699733916,2.7210922241210938,2.62453860328311,350.0,3739,30
fixation,1145955.8000000045,0.48535150114227743,0.5846961421125075,,2.4104371912339153,283.0,3740,30
fixation,1146272.4790000021,0.522637974132191,0.6224766102704135,,2.4337102716619317,183.0,3741,30
fixation,1146472.4739999995,0.45842596888542175,0.6416005004536022,,2.412345192649148,183.0,3742,30
fixation,1146672.4800000042,0.5212616145610809,0.6120780348777771,,2.4217742919921874,166.0,3743,30
fixation,1146872.4840000048,0.48916912955396313,0.682952204171349,,2.422519459443934,283.0,3744,30
fixation,1147172.489,0.40756763219833375,0.7006988167762757,,2.4279766845703126,416.0,3745,30
fixation,1147605.8379999995,0.3905513137578964,0.7110104163487753,,2.4249979654947915,108.0,3746,30
fixation,1147839.1719999984,0.46159595251083374,0.7718344330787659,,2.3849563598632812,76.0,3747,30
fixation,1147989.1740000024,0.4439256409804026,0.7000338276227315,,2.453810628255208,250.0,3748,30
fixation,1148255.8460000008,0.4969691224396229,0.6681445613503456,,2.5515804290771484,133.0,3749,30
fixation,1148422.5139999986,0.5344638716090809,0.45715727047486737,,2.495791348544034,183.0,3750,30
fixation,1148622.5200000033,0.5503354668617249,0.40443564057350156,2.590682983398437,2.4901168823242186,166.0,3751,30
fixation,1148889.1950000003,0.40980027386775386,0.4065488290328246,2.569117619441106,2.4456939697265625,217.0,3752,30
fixation,1149122.5320000052,0.42871608833471936,0.39145753449863857,2.603427463107639,2.4559427897135415,150.0,3753,30
fixation,1149289.2040000036,0.39750503855092184,0.4043080732226372,2.6056104387555803,2.468738010951451,234.0,3754,30
fixation,1149539.2089999989,0.42066029012203215,0.453481458624204,2.601176961263021,2.4516998291015626,250.0,3755,30
fixation,1149839.2160000056,0.406365516094061,0.4993846920820383,,2.4321523813100963,217.0,3756,30
fixation,1150122.5580000058,0.40737572064002353,0.355922835568587,,2.4037551879882812,200.0,3757,30
fixation,1150372.563000001,0.5601555109024048,0.40136539936065674,,2.4114532470703125,116.0,3758,30
fixation,1150555.9030000046,0.5768541627460055,0.3454565472073025,2.587278578016493,2.4555257161458335,150.0,3759,30
fixation,1150739.2419999987,0.558224830776453,0.2810768876224756,2.6058349609375,2.4620494842529297,134.0,3760,30
fixation,1150922.5769999996,0.5932965576648712,0.24949855481584868,2.6296310424804688,2.465174357096354,100.0,3761,30
fixation,1151105.9189999998,0.4437192678451538,0.6723435521125793,2.5661392211914062,2.4100284576416016,133.0,3762,30
